3.60000000000000000e+01,3.77396828227458627e+01,3.85473126666485584e+01,3.92964413530097971e+01,3.99900066877301654e+01,4.06309104022739263e+01,4.12220097260405467e+01,4.17661093610397742e+01,4.22659539260501518e+01,4.27242209304442966e+01,4.31435143300832635e+01,4.35263587092746320e+01,4.38751941239247216e+01,4.41923716318690296e+01,4.44801495271121823e+01,4.47406902855208486e+01,4.49760582205559842e+01,4.51882178390557456e+01,4.53790328790286424e+01,4.55502660040064100e+01,4.57035791218421821e+01,4.58405342900002282e+01,4.59625951644290183e+01,4.60711289450753370e+01,4.61674087679978271e+01,4.62526164918687783e+01,4.63278458253845926e+01,4.63941057416969613e+01,4.64523241263681825e+01,4.65033516064724139e+01,4.65479655102291474e+01,4.65868739088745656e+01,4.66207196952564189e+01,4.66500846567818925e+01,4.66754935037579912e+01,4.66974178177478976e+01,4.67162798882336503e+01,4.67324564095437722e+01,4.67462820135985027e+01,4.67580526174801676e+01,4.67680285680949979e+01,4.67764375692118080e+01,4.67834773789056158e+01,4.67893182678790964e+01,4.67941052312666201e+01,4.67979599483416990e+01,4.68009824860564478e+01,4.68032527435537773e+01,4.68048316357349350e+01,4.68057620146643387e+01,4.68060693280872400e+01,4.68057620146643387e+01,4.68048316357349279e+01,4.68032527435537631e+01,4.68009824860564478e+01,4.67979599483416990e+01,4.67941052312666201e+01,4.67893182678790964e+01,4.67834773789056158e+01,4.67764375692118080e+01,4.67680285680949979e+01,4.67580526174801676e+01,4.67462820135985027e+01,4.67324564095437722e+01,4.67162798882336574e+01,4.66974178177479047e+01,4.66754935037580054e+01,4.66500846567819067e+01,4.66207196952564260e+01,4.65868739088745656e+01,4.65479655102291616e+01,4.65033516064724139e+01,4.64523241263681825e+01,4.63941057416969542e+01,4.63278458253845926e+01,4.62526164918687783e+01,4.61674087679978271e+01,4.60711289450753299e+01,4.59625951644290183e+01,4.58405342900002140e+01,4.57035791218421750e+01,4.55502660040064100e+01,4.53790328790286424e+01,4.51882178390557385e+01,4.49760582205559700e+01,4.47406902855208415e+01,4.44801495271121752e+01,4.41923716318690296e+01,4.38751941239247145e+01,4.35263587092746320e+01,4.31435143300832564e+01,4.27242209304442966e+01,4.22659539260501518e+01,4.17661093610397742e+01,4.12220097260405467e+01,4.06309104022739263e+01,3.99900066877301654e+01,3.92964413530097971e+01,3.85473126666485584e+01,3.77396828227458627e+01,3.60000000000000000e+01
3.60000000000000000e+01,3.77426616843357863e+01,3.85517729666815043e+01,3.93023694638433128e+01,3.99973846131228967e+01,4.06397159412929128e+01,4.12322166734588365e+01,4.17776877412081973e+01,4.22788702567629500e+01,4.27384385129280133e+01,4.31589935609259499e+01,4.35430574098851437e+01,4.38930678829704775e+01,4.42113741560875084e+01,4.45002329959224241e+01,4.47618057049756501e+01,4.49981557723644627e+01,4.52112472206654132e+01,4.54029436310747627e+01,4.55750078218065795e+01,4.57291021480239337e+01,4.58667893857889055e+01,4.59895341575806995e+01,4.60987048529045111e+01,4.61955759944116693e+01,4.62813309977686203e+01,4.63570652722229042e+01,4.64237896083767225e+01,4.64824338000336041e+01,4.65338504480620188e+01,4.65788188959392144e+01,4.66180492489108360e+01,4.66521864314339822e+01,4.66818142406666041e+01,4.67074593571302685e+01,4.67295952772121055e+01,4.67486461357977419e+01,4.67649903909582534e+01,4.67789643461749094e+01,4.67908654890130862e+01,4.68009556283926358e+01,4.68094638156035856e+01,4.68165890369474837e+01,4.68225026683220591e+01,4.68273506841973273e+01,4.68312556152506829e+01,4.68343182504431681e+01,4.68366190805427962e+01,4.68382194810575712e+01,4.68391626332574660e+01,4.68394741824792078e+01,4.68391626332574660e+01,4.68382194810575569e+01,4.68366190805427962e+01,4.68343182504431681e+01,4.68312556152506829e+01,4.68273506841973131e+01,4.68225026683220591e+01,4.68165890369474837e+01,4.68094638156035856e+01,4.68009556283926358e+01,4.67908654890130862e+01,4.67789643461749094e+01,4.67649903909582605e+01,4.67486461357977561e+01,4.67295952772121055e+01,4.67074593571302756e+01,4.66818142406666112e+01,4.66521864314339894e+01,4.66180492489108360e+01,4.65788188959392215e+01,4.65338504480620188e+01,4.64824338000336041e+01,4.64237896083767225e+01,4.63570652722229042e+01,4.62813309977686203e+01,4.61955759944116693e+01,4.60987048529044969e+01,4.59895341575806995e+01,4.58667893857889055e+01,4.57291021480239337e+01,4.55750078218065795e+01,4.54029436310747627e+01,4.52112472206654132e+01,4.49981557723644627e+01,4.47618057049756501e+01,4.45002329959224241e+01,4.42113741560874942e+01,4.38930678829704775e+01,4.35430574098851437e+01,4.31589935609259499e+01,4.27384385129280133e+01,4.22788702567629500e+01,4.17776877412081973e+01,4.12322166734588365e+01,4.06397159412929128e+01,3.99973846131228967e+01,3.93023694638433128e+01,3.85517729666815043e+01,3.77426616843357863e+01,3.60000000000000000e+01
3.60000000000000000e+01,3.77456359893319870e+01,3.85562264684497293e+01,3.93082885969671665e+01,4.00047514630050856e+01,4.06485084068241989e+01,4.12424086659154057e+01,4.17892494163922876e+01,4.22917682769430243e+01,4.27526363347466116e+01,4.31744517451345615e+01,4.35597339485385078e+01,4.39109185395726414e+01,4.42303528141266113e+01,4.45202920112620149e+01,4.47828962576802780e+01,4.50202282137243586e+01,4.52342514114387555e+01,4.54268292672810077e+01,4.55997247447685936e+01,4.57546006357615127e+01,4.58930204232999728e+01,4.60164496839987507e+01,4.61262579839806079e+01,4.62237212192263627e+01,4.63100243490239549e+01,4.63862644698884168e+01,4.64534541768582301e+01,4.65125251593939097e+01,4.65643319801421072e+01,4.66096559865046913e+01,4.66492093071776424e+01,4.66836388885091012e+01,4.67135305285744238e+01,4.67394128701828322e+01,4.67617613175262008e+01,4.67810018447649725e+01,4.67975146684406482e+01,4.68116377591326014e+01,4.68236701711766443e+01,4.68338751724764251e+01,4.68424831594228337e+01,4.68496943446561076e+01,4.68556812078360139e+01,4.68605907017138605e+01,4.68645462076226238e+01,4.68676492360229062e+01,4.68699808689778123e+01,4.68716029424004859e+01,4.68725589666525408e+01,4.68728747846059193e+01,4.68725589666525408e+01,4.68716029424004859e+01,4.68699808689777981e+01,4.68676492360228920e+01,4.68645462076226238e+01,4.68605907017138605e+01,4.68556812078359997e+01,4.68496943446561076e+01,4.68424831594228337e+01,4.68338751724764322e+01,4.68236701711766443e+01,4.68116377591326014e+01,4.67975146684406482e+01,4.67810018447649867e+01,4.67617613175262079e+01,4.67394128701828464e+01,4.67135305285744309e+01,4.66836388885091083e+01,4.66492093071776424e+01,4.66096559865046913e+01,4.65643319801421072e+01,4.65125251593939097e+01,4.64534541768582372e+01,4.63862644698884168e+01,4.63100243490239549e+01,4.62237212192263627e+01,4.61262579839806079e+01,4.60164496839987507e+01,4.58930204232999728e+01,4.57546006357614985e+01,4.55997247447685936e+01,4.54268292672809935e+01,4.52342514114387555e+01,4.50202282137243586e+01,4.47828962576802780e+01,4.45202920112620006e+01,4.42303528141266113e+01,4.39109185395726414e+01,4.35597339485385078e+01,4.31744517451345473e+01,4.27526363347466045e+01,4.22917682769430243e+01,4.17892494163922876e+01,4.12424086659154057e+01,4.06485084068241989e+01,4.00047514630050856e+01,3.93082885969671665e+01,3.85562264684497293e+01,3.77456359893319870e+01,3.60000000000000000e+01
3.60000000000000000e+01,3.77486057585838068e+01,3.85606732029481591e+01,3.93141987930494068e+01,4.00121072871020331e+01,4.06572878569040839e+01,4.12525857688964805e+01,4.18007944585703370e+01,4.23046480640254146e+01,4.27668144777000379e+01,4.31898889677468603e+01,4.35763884123697309e+01,4.39287461818301992e+01,4.42493076939438694e+01,4.45403266598880023e+01,4.48039620281961177e+01,4.50422756260846384e+01,4.52572304888867833e+01,4.54506898604960199e+01,4.56244168404628425e+01,4.57800746468442128e+01,4.59192274581537347e+01,4.60433417928608577e+01,4.61537883808761933e+01,4.62518444783528366e+01,4.63386965749263737e+01,4.64154434411856016e+01,4.64830994636710741e+01,4.65425982149849560e+01,4.65947962075933333e+01,4.66404767815350780e+01,4.66803540784308382e+01,4.67150770568237164e+01,4.67452335068840554e+01,4.67713540257826921e+01,4.67939159184886577e+01,4.68133469922918906e+01,4.68300292169087768e+01,4.68443022255247357e+01,4.68564666355000128e+01,4.68667871706558188e+01,4.68754955700254214e+01,4.68827932706613808e+01,4.68888538545146574e+01,4.68938252515274741e+01,4.68978316929066850e+01,4.69009754100734781e+01,4.69033380760307566e+01,4.69049819868749438e+01,4.69059509819304523e+01,4.69062711015391756e+01,4.69059509819304594e+01,4.69049819868749438e+01,4.69033380760307566e+01,4.69009754100734710e+01,4.68978316929066850e+01,4.68938252515274741e+01,4.68888538545146574e+01,4.68827932706613808e+01,4.68754955700254214e+01,4.68667871706558188e+01,4.68564666355000128e+01,4.68443022255247357e+01,4.68300292169087768e+01,4.68133469922918977e+01,4.67939159184886577e+01,4.67713540257826921e+01,4.67452335068840696e+01,4.67150770568237235e+01,4.66803540784308382e+01,4.66404767815350780e+01,4.65947962075933333e+01,4.65425982149849560e+01,4.64830994636710884e+01,4.64154434411856016e+01,4.63386965749263879e+01,4.62518444783528295e+01,4.61537883808761933e+01,4.60433417928608577e+01,4.59192274581537347e+01,4.57800746468442128e+01,4.56244168404628425e+01,4.54506898604960128e+01,4.52572304888867762e+01,4.50422756260846242e+01,4.48039620281961177e+01,4.45403266598880023e+01,4.42493076939438623e+01,4.39287461818301992e+01,4.35763884123697309e+01,4.31898889677468532e+01,4.27668144777000379e+01,4.23046480640254075e+01,4.18007944585703370e+01,4.12525857688964805e+01,4.06572878569040839e+01,4.00121072871020331e+01,3.93141987930494068e+01,3.85606732029481591e+01,3.77486057585838068e+01,3.60000000000000000e+01
3.60000000000000000e+01,3.77515710127819304e+01,3.85651132009367359e+01,3.93201000924517956e+01,4.00194521347678460e+01,4.06660543491405733e+01,4.12627480474117831e+01,4.18123229392055649e+01,4.23175096949018794e+01,4.27809730230273928e+01,4.32053053132329552e+01,4.35930208879497201e+01,4.39465508972917149e+01,4.42682388829694276e+01,4.45603370280617170e+01,4.48250031006277467e+01,4.50642980904827084e+01,4.52801845301591896e+01,4.54745254832610968e+01,4.56490841762085822e+01,4.58055242428673424e+01,4.59454105458333117e+01,4.60702105332627951e+01,4.61812960861346795e+01,4.62799458077220720e+01,4.63673477048323548e+01,4.64446022090236923e+01,4.65127254854839904e+01,4.65726529775103870e+01,4.66252431354869046e+01,4.66712812808471895e+01,4.67114835576447760e+01,4.67465009269438525e+01,4.67769231621988268e+01,4.68032828070174176e+01,4.68260590601104099e+01,4.68456815557359505e+01,4.68625340114669555e+01,4.68769577185744311e+01,4.68892548536642266e+01,4.68996915933732623e+01,4.69085010168811394e+01,4.69158857836883527e+01,4.69220205765289577e+01,4.69270543014100596e+01,4.69311120385979379e+01,4.69342967399060598e+01,4.69366906688968797e+01,4.69383565816081045e+01,4.69393386461834723e+01,4.69396631003605620e+01,4.69393386461834794e+01,4.69383565816081045e+01,4.69366906688968797e+01,4.69342967399060598e+01,4.69311120385979308e+01,4.69270543014100596e+01,4.69220205765289506e+01,4.69158857836883456e+01,4.69085010168811394e+01,4.68996915933732623e+01,4.68892548536642408e+01,4.68769577185744382e+01,4.68625340114669626e+01,4.68456815557359505e+01,4.68260590601104099e+01,4.68032828070174176e+01,4.67769231621988268e+01,4.67465009269438525e+01,4.67114835576447760e+01,4.66712812808471895e+01,4.66252431354869046e+01,4.65726529775103870e+01,4.65127254854839904e+01,4.64446022090236923e+01,4.63673477048323548e+01,4.62799458077220720e+01,4.61812960861346795e+01,4.60702105332627951e+01,4.59454105458332975e+01,4.58055242428673424e+01,4.56490841762085822e+01,4.54745254832610968e+01,4.52801845301591896e+01,4.50642980904827013e+01,4.48250031006277325e+01,4.45603370280617170e+01,4.42682388829694133e+01,4.39465508972917149e+01,4.35930208879497201e+01,4.32053053132329552e+01,4.27809730230273786e+01,4.23175096949018794e+01,4.18123229392055649e+01,4.12627480474117760e+01,4.06660543491405733e+01,4.00194521347678460e+01,3.93201000924517956e+01,3.85651132009367359e+01,3.77515710127819304e+01,3.60000000000000000e+01
3.60000000000000000e+01,3.77545317724601261e+01,3.85695464929428979e+01,3.93259925352329134e+01,4.00267860549893157e+01,4.06748079407177556e+01,4.12728955659993133e+01,4.18238349292512410e+01,4.23303532459262186e+01,4.27951120514122465e+01,4.32207008655004543e+01,4.36096314612902916e+01,4.39643327729600486e+01,4.42871464681103078e+01,4.45803232015523463e+01,4.48460195586260681e+01,4.50862956875469791e+01,4.53031136120462747e+01,4.54983362078112847e+01,4.56737268190743393e+01,4.58309494852319901e+01,4.59715697416838509e+01,4.60970559542171969e+01,4.62087811422685775e+01,4.63080252432829411e+01,4.63959777681607477e+01,4.64737407964139351e+01,4.65423322591019826e+01,4.66026894578387427e+01,4.66556727690816047e+01,4.67020694844623918e+01,4.67425977400095363e+01,4.67779104896570601e+01,4.68085994813443662e+01,4.68351991971931056e+01,4.68581907226130809e+01,4.68780055126540631e+01,4.68950290274049166e+01,4.69096042116740009e+01,4.69220347975019010e+01,4.69325884112041152e+01,4.69414994695737917e+01,4.69489718525575626e+01,4.69551813421276734e+01,4.69602778191950492e+01,4.69643872122384280e+01,4.69676131928664162e+01,4.69700386147959890e+01,4.69717266937444009e+01,4.69727219265167051e+01,4.69730507481631037e+01,4.69727219265167051e+01,4.69717266937444009e+01,4.69700386147959819e+01,4.69676131928664162e+01,4.69643872122384280e+01,4.69602778191950421e+01,4.69551813421276734e+01,4.69489718525575626e+01,4.69414994695737917e+01,4.69325884112041152e+01,4.69220347975019152e+01,4.69096042116740080e+01,4.68950290274049166e+01,4.68780055126540773e+01,4.68581907226130880e+01,4.68351991971931056e+01,4.68085994813443733e+01,4.67779104896570601e+01,4.67425977400095363e+01,4.67020694844623918e+01,4.66556727690816047e+01,4.66026894578387427e+01,4.65423322591019897e+01,4.64737407964139351e+01,4.63959777681607477e+01,4.63080252432829411e+01,4.62087811422685775e+01,4.60970559542171898e+01,4.59715697416838438e+01,4.58309494852319759e+01,4.56737268190743322e+01,4.54983362078112847e+01,4.53031136120462605e+01,4.50862956875469649e+01,4.48460195586260610e+01,4.45803232015523463e+01,4.42871464681102935e+01,4.39643327729600486e+01,4.36096314612902916e+01,4.32207008655004543e+01,4.27951120514122323e+01,4.23303532459262186e+01,4.18238349292512410e+01,4.12728955659993062e+01,4.06748079407177556e+01,4.00267860549893157e+01,3.93259925352329134e+01,3.85695464929428979e+01,3.77545317724601261e+01,3.60000000000000000e+01
3.60000000000000000e+01,3.77574880579968735e+01,3.85739731092640596e+01,3.93318761611514844e+01,4.00341090963896846e+01,4.06835486884001796e+01,4.12830283887301235e+01,4.18353304991557877e+01,4.23431787929194599e+01,4.28092316429878963e+01,4.32360757078995945e+01,4.36262202178491236e+01,4.39820918952969322e+01,4.43060305357546298e+01,4.46002852656407072e+01,4.48670114853914228e+01,4.51082684974992461e+01,4.53260178109806162e+01,4.55221221060765657e+01,4.56983448358784372e+01,4.58563504351449254e+01,4.59977051009118725e+01,4.61238781046522703e+01,4.62362435917578054e+01,4.63360828210000975e+01,4.64245867943904287e+01,4.65028592264669456e+01,4.65719198014635225e+01,4.66327076670004459e+01,4.66860851138209441e+01,4.67328413926037101e+01,4.67736966209282343e+01,4.68093057359699642e+01,4.68402624513664065e+01,4.68671031798324336e+01,4.68903108864273577e+01,4.69103188408012386e+01,4.69275142401967642e+01,4.69422416783842280e+01,4.69548064389966413e+01,4.69654775948565231e+01,4.69744908978014166e+01,4.69820514461855510e+01,4.69883361196381699e+01,4.69934957727783029e+01,4.69976571814183117e+01,4.70009247363360885e+01,4.70033818809738406e+01,4.70050922904470241e+01,4.70061007900496364e+01,4.70064340120526793e+01,4.70061007900496222e+01,4.70050922904470170e+01,4.70033818809738406e+01,4.70009247363360885e+01,4.69976571814183117e+01,4.69934957727782958e+01,4.69883361196381699e+01,4.69820514461855510e+01,4.69744908978014166e+01,4.69654775948565231e+01,4.69548064389966484e+01,4.69422416783842351e+01,4.69275142401967642e+01,4.69103188408012386e+01,4.68903108864273648e+01,4.68671031798324336e+01,4.68402624513664136e+01,4.68093057359699642e+01,4.67736966209282343e+01,4.67328413926037101e+01,4.66860851138209441e+01,4.66327076670004530e+01,4.65719198014635367e+01,4.65028592264669456e+01,4.64245867943904287e+01,4.63360828210000975e+01,4.62362435917578054e+01,4.61238781046522703e+01,4.59977051009118725e+01,4.58563504351449254e+01,4.56983448358784372e+01,4.55221221060765515e+01,4.53260178109806162e+01,4.51082684974992318e+01,4.48670114853914157e+01,4.46002852656407072e+01,4.43060305357546298e+01,4.39820918952969322e+01,4.36262202178491236e+01,4.32360757078995945e+01,4.28092316429878963e+01,4.23431787929194599e+01,4.18353304991557877e+01,4.12830283887301235e+01,4.06835486884001796e+01,4.00341090963896846e+01,3.93318761611514844e+01,3.85739731092640596e+01,3.77574880579968735e+01,3.60000000000000000e+01
3.60000000000000000e+01,3.77604398896169897e+01,3.85783930799699988e+01,3.93377510096693896e+01,4.00414213072324472e+01,4.06922766485371312e+01,4.12931465792130368e+01,4.18468097188677319e+01,4.23559864111750102e+01,4.28233318773425751e+01,4.32514299232284358e+01,4.36427872425346521e+01,4.39998283502275314e+01,4.43248911717757466e+01,4.46202233051228347e+01,4.48879789636766660e+01,4.51302166001572402e+01,4.53488972030390727e+01,4.55458832496829871e+01,4.57229382931895145e+01,4.58817271536185700e+01,4.60238166785845522e+01,4.61506770334106378e+01,4.62636834770479410e+01,4.63641185768518937e+01,4.64531748130578421e+01,4.65319575223901083e+01,4.66014881296378007e+01,4.66627076161850951e+01,4.67164801753302186e+01,4.67635970056930574e+01,4.68047801960143559e+01,4.68406866571057563e+01,4.68719120595284551e+01,4.68989947386725774e+01,4.69224195321911992e+01,4.69426215181291155e+01,4.69599896254998015e+01,4.69748700924335694e+01,4.69875697502826668e+01,4.69983591151712261e+01,4.70074752713764141e+01,4.70151245335851939e+01,4.70214848774669179e+01,4.70267081301189904e+01,4.70309219137767940e+01,4.70342313377336225e+01,4.70367204347034686e+01,4.70384533388992594e+01,4.70394752039174691e+01,4.70398128591494427e+01,4.70394752039174691e+01,4.70384533388992594e+01,4.70367204347034686e+01,4.70342313377336225e+01,4.70309219137767940e+01,4.70267081301189904e+01,4.70214848774669179e+01,4.70151245335851939e+01,4.70074752713764141e+01,4.69983591151712261e+01,4.69875697502826668e+01,4.69748700924335836e+01,4.69599896254998015e+01,4.69426215181291298e+01,4.69224195321912134e+01,4.68989947386725774e+01,4.68719120595284551e+01,4.68406866571057563e+01,4.68047801960143559e+01,4.67635970056930574e+01,4.67164801753302186e+01,4.66627076161850951e+01,4.66014881296378078e+01,4.65319575223901083e+01,4.64531748130578421e+01,4.63641185768518937e+01,4.62636834770479410e+01,4.61506770334106378e+01,4.60238166785845451e+01,4.58817271536185558e+01,4.57229382931895003e+01,4.55458832496829729e+01,4.53488972030390585e+01,4.51302166001572331e+01,4.48879789636766660e+01,4.46202233051228276e+01,4.43248911717757323e+01,4.39998283502275171e+01,4.36427872425346521e+01,4.32514299232284358e+01,4.28233318773425751e+01,4.23559864111750102e+01,4.18468097188677319e+01,4.12931465792130368e+01,4.06922766485371312e+01,4.00414213072324472e+01,3.93377510096693896e+01,3.85783930799699988e+01,3.77604398896169897e+01,3.60000000000000000e+01
3.60000000000000000e+01,3.77633872873932788e+01,3.85828064349052582e+01,3.93436171199547715e+01,4.00487227354250379e+01,4.07009918770668691e+01,4.13032502005992583e+01,4.18582726578406152e+01,4.23687761754637719e+01,4.28374128335245459e+01,4.32667635937377710e+01,4.36593326197108524e+01,4.40175422231449502e+01,4.43437284615362657e+01,4.46401374043136130e+01,4.49089220757902012e+01,4.51521400749369874e+01,4.53717518639443966e+01,4.55696197099538622e+01,4.57475072573270509e+01,4.59070797014707424e+01,4.60499045296290532e+01,4.61774527892481146e+01,4.62911008405486655e+01,4.63921325468283499e+01,4.64817418537546914e+01,4.65610357074849261e+01,4.66310372608219055e+01,4.66926893167384947e+01,4.67468579594137879e+01,4.67943363243484569e+01,4.68358484610891352e+01,4.68720532445017000e+01,4.69035482933095551e+01,4.69308738576632933e+01,4.69545166407482100e+01,4.69749135227847034e+01,4.69924551591536073e+01,4.70074894277174593e+01,4.70203247036443699e+01,4.70312329431214451e+01,4.70404525602256669e+01,4.70481910838661364e+01,4.70546275841002810e+01,4.70599148592404006e+01,4.70641813770032513e+01,4.70675329645157206e+01,4.70700542432864424e+01,4.70718098063059571e+01,4.70728451352726864e+01,4.70731872565893923e+01,4.70728451352726864e+01,4.70718098063059571e+01,4.70700542432864424e+01,4.70675329645157206e+01,4.70641813770032513e+01,4.70599148592404006e+01,4.70546275841002810e+01,4.70481910838661364e+01,4.70404525602256669e+01,4.70312329431214451e+01,4.70203247036443699e+01,4.70074894277174593e+01,4.69924551591536073e+01,4.69749135227847034e+01,4.69545166407482100e+01,4.69308738576632933e+01,4.69035482933095551e+01,4.68720532445017000e+01,4.68358484610891352e+01,4.67943363243484569e+01,4.67468579594137879e+01,4.66926893167385089e+01,4.66310372608219055e+01,4.65610357074849404e+01,4.64817418537546914e+01,4.63921325468283499e+01,4.62911008405486655e+01,4.61774527892481146e+01,4.60499045296290390e+01,4.59070797014707281e+01,4.57475072573270438e+01,4.55696197099538480e+01,4.53717518639443895e+01,4.51521400749369803e+01,4.49089220757901870e+01,4.46401374043136059e+01,4.43437284615362515e+01,4.40175422231449502e+01,4.36593326197108524e+01,4.32667635937377639e+01,4.28374128335245459e+01,4.23687761754637719e+01,4.18582726578406081e+01,4.13032502005992583e+01,4.07009918770668691e+01,4.00487227354250379e+01,3.93436171199547715e+01,3.85828064349052582e+01,3.77633872873932717e+01,3.60000000000000000e+01
3.60000000000000000e+01,3.77663302712480871e+01,3.85872132036914977e+01,3.93494745308851535e+01,4.00560134285224620e+01,4.07096944295207734e+01,4.13133393155869726e+01,4.18697193850379179e+01,4.23815481600391593e+01,4.28514745900471965e+01,4.32820768011362276e+01,4.36758564332020924e+01,4.40352335989147434e+01,4.43625424898922205e+01,4.46600276470503417e+01,4.49298409035989650e+01,4.51740390008553092e+01,4.53945818690671672e+01,4.55933315579108935e+01,4.57720517943619214e+01,4.59324081393247567e+01,4.60759687088319012e+01,4.62042054208325084e+01,4.63184957246321005e+01,4.64201247669291490e+01,4.65102879461255867e+01,4.65900938051445550e+01,4.66605672123381581e+01,4.67226527801600255e+01,4.67772184720521764e+01,4.68250593493813483e+01,4.68669014121789473e+01,4.69034054898067225e+01,4.69351711404021472e+01,4.69627405209649211e+01,4.69866021931458917e+01,4.70071948331088407e+01,4.70249108171788066e+01,4.70400996582974429e+01,4.70530712715158330e+01,4.70640990498127678e+01,4.70734227343906753e+01,4.70812510662351755e+01,4.70877642081050354e+01,4.70931159282307732e+01,4.70974355388381625e+01,4.71008295841784346e+01,4.71033832740541527e+01,4.71051616598947973e+01,4.71062105512863951e+01,4.71065571715256937e+01,4.71062105512863951e+01,4.71051616598947973e+01,4.71033832740541527e+01,4.71008295841784346e+01,4.70974355388381625e+01,4.70931159282307732e+01,4.70877642081050354e+01,4.70812510662351826e+01,4.70734227343906753e+01,4.70640990498127678e+01,4.70530712715158330e+01,4.70400996582974429e+01,4.70249108171788066e+01,4.70071948331088407e+01,4.69866021931458917e+01,4.69627405209649211e+01,4.69351711404021472e+01,4.69034054898067225e+01,4.68669014121789473e+01,4.68250593493813483e+01,4.67772184720521835e+01,4.67226527801600326e+01,4.66605672123381581e+01,4.65900938051445621e+01,4.65102879461255867e+01,4.64201247669291490e+01,4.63184957246321005e+01,4.62042054208325084e+01,4.60759687088318870e+01,4.59324081393247496e+01,4.57720517943619072e+01,4.55933315579108935e+01,4.53945818690671601e+01,4.51740390008553092e+01,4.49298409035989650e+01,4.46600276470503275e+01,4.43625424898922134e+01,4.40352335989147434e+01,4.36758564332020924e+01,4.32820768011362276e+01,4.28514745900471894e+01,4.23815481600391593e+01,4.18697193850379108e+01,4.13133393155869726e+01,4.07096944295207663e+01,4.00560134285224620e+01,3.93494745308851535e+01,3.85872132036914977e+01,3.77663302712480871e+01,3.60000000000000000e+01
3.60000000000000000e+01,3.77692688609549165e+01,3.85916134157297748e+01,3.93553232810503602e+01,4.00632934337309763e+01,4.07183843610274891e+01,4.13234139864258481e+01,4.18811499689378408e+01,4.23943024386420646e+01,4.28655172248940133e+01,4.32973696265951133e+01,4.36923587662977866e+01,4.40529025618792929e+01,4.43813333411970348e+01,4.46798941166962535e+01,4.49507355285315242e+01,4.51959134565321605e+01,4.54173872934275451e+01,4.56170188642754084e+01,4.57965719701168865e+01,4.59577125276092815e+01,4.61020092708383586e+01,4.62309349767426241e+01,4.63458681716312242e+01,4.64480952731616910e+01,4.65388131198658144e+01,4.66191318388512244e+01,4.66900780016314982e+01,4.67525980180997465e+01,4.68075617193994091e+01,4.68557660817938384e+01,4.68979390455126648e+01,4.69347433848790132e+01,4.69667805887097671e+01,4.69945947129464656e+01,4.70186761706340164e+01,4.70394654276349371e+01,4.70573565757760832e+01,4.70727007584005293e+01,4.70858094264804166e+01,4.70969574064828720e+01,4.71063857640276566e+01,4.71143044499966450e+01,4.71208947181290014e+01,4.71263113052441796e+01,4.71306843670741884e+01,4.71341211642582749e+01,4.71367074943691122e+01,4.71385088669176895e+01,4.71395714191496964e+01,4.71399225711301213e+01,4.71395714191496964e+01,4.71385088669176895e+01,4.71367074943691122e+01,4.71341211642582749e+01,4.71306843670741884e+01,4.71263113052441796e+01,4.71208947181290014e+01,4.71143044499966450e+01,4.71063857640276638e+01,4.70969574064828720e+01,4.70858094264804166e+01,4.70727007584005293e+01,4.70573565757760974e+01,4.70394654276349371e+01,4.70186761706340164e+01,4.69945947129464656e+01,4.69667805887097671e+01,4.69347433848790132e+01,4.68979390455126648e+01,4.68557660817938384e+01,4.68075617193994162e+01,4.67525980180997465e+01,4.66900780016315124e+01,4.66191318388512244e+01,4.65388131198658144e+01,4.64480952731616910e+01,4.63458681716312171e+01,4.62309349767426170e+01,4.61020092708383444e+01,4.59577125276092815e+01,4.57965719701168794e+01,4.56170188642754013e+01,4.54173872934275380e+01,4.51959134565321605e+01,4.49507355285315100e+01,4.46798941166962535e+01,4.43813333411970348e+01,4.40529025618792929e+01,4.36923587662977866e+01,4.32973696265951133e+01,4.28655172248940133e+01,4.23943024386420646e+01,4.18811499689378408e+01,4.13234139864258481e+01,4.07183843610274891e+01,4.00632934337309763e+01,3.93553232810503602e+01,3.85916134157297748e+01,3.77692688609549165e+01,3.60000000000000000e+01
