3.65000000000000000e+01,3.72390167777841938e+01,3.79143463045406790e+01,3.85297118686677038e+01,3.90888009667586758e+01,3.95952480310192740e+01,4.00526179480232187e+01,4.04643905049856514e+01,4.08339460740152518e+01,4.11645525765290188e+01,4.14593540218710430e+01,4.17213605616968550e+01,4.19534403202725699e+01,4.21583128443455237e+01,4.23385443881314742e+01,4.24965447907339851e+01,4.26345661133090772e+01,4.27547027256774186e+01,4.28588929641751832e+01,4.29489220061836221e+01,4.30264260450985461e+01,4.30928973919480001e+01,4.31496905596651530e+01,4.31980289608365595e+01,4.32390122581940091e+01,4.32736240235654179e+01,4.33027397378198842e+01,4.33271348275411512e+01,4.33474927720021199e+01,4.33644130254463249e+01,4.33784187942128341e+01,4.33899644664939359e+01,4.33994427422786870e+01,4.34071913126235813e+01,4.34134991434204238e+01,4.34186122589938535e+01,4.34227390861572076e+01,4.34260552927327694e+01,4.34287081834858597e+01,4.34308206175800109e+01,4.34324945094187740e+01,4.34338138985273901e+01,4.34348476461321837e+01,4.34356517578517582e+01,4.34362713834513912e+01,4.34367425002441649e+01,4.34370933226575247e+01,4.34373454464601778e+01,4.34375147607804877e+01,4.34376121343272601e+01,4.34376438992904426e+01,4.34376121343272601e+01,4.34375147607804877e+01,4.34373454464601778e+01,4.34370933226575247e+01,4.34367425002441649e+01,4.34362713834513912e+01,4.34356517578517582e+01,4.34348476461321837e+01,4.34338138985273901e+01,4.34324945094187740e+01,4.34308206175800109e+01,4.34287081834858597e+01,4.34260552927327694e+01,4.34227390861572076e+01,4.34186122589938535e+01,4.34134991434204238e+01,4.34071913126235813e+01,4.33994427422786870e+01,4.33899644664939359e+01,4.33784187942128341e+01,4.33644130254463320e+01,4.33474927720021270e+01,4.33271348275411654e+01,4.33027397378198984e+01,4.32736240235654250e+01,4.32390122581940162e+01,4.31980289608365595e+01,4.31496905596651601e+01,4.30928973919480143e+01,4.30264260450985461e+01,4.29489220061836292e+01,4.28588929641751832e+01,4.27547027256774186e+01,4.26345661133090772e+01,4.24965447907339851e+01,4.23385443881314742e+01,4.21583128443455237e+01,4.19534403202725699e+01,4.17213605616968550e+01,4.14593540218710430e+01,4.11645525765290188e+01,4.08339460740152518e+01,4.04643905049856514e+01,4.00526179480232187e+01,3.95952480310192740e+01,3.90888009667586758e+01,3.85297118686677038e+01,3.79143463045406790e+01,3.72390167777841938e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.72408500247806131e+01,3.79180039628522465e+01,3.85351764003100428e+01,3.90960463701817957e+01,3.96042402288635174e+01,4.00633152416028793e+01,4.04767441808985637e+01,4.08479010314224951e+01,4.11800480985148596e+01,4.14763245181680986e+01,4.17397364388843144e+01,4.19731487753662194e+01,4.21792787640049056e+01,4.23606911289515935e+01,4.25197950415205526e+01,4.26588426053077683e+01,4.27799290024808343e+01,4.28849939778954052e+01,4.29758247546677978e+01,4.30540600259864661e+01,4.31211950841731735e+01,4.31785877240577420e+01,4.32274649599677190e+01,4.32689302075208460e+01,4.33039709585181143e+01,4.33334666317986148e+01,4.33581966263636076e+01,4.33788483034039061e+01,4.33960249279542438e+01,4.34102533469349794e+01,4.34219914422107252e+01,4.34316351866131640e+01,4.34395253502450416e+01,4.34459537329609518e+01,4.34511689776729213e+01,4.34553818820691902e+01,4.34587702679797587e+01,4.34614833597229762e+01,4.34636457318748697e+01,4.34653608030810048e+01,4.34667139341905155e+01,4.34677751245484245e+01,4.34686013596529861e+01,4.34692386141360387e+01,4.34697235559982573e+01,4.34700849603382764e+01,4.34703448698138217e+01,4.34705195098014485e+01,4.34706199861212923e+01,4.34706527696265184e+01,4.34706199861212923e+01,4.34705195098014485e+01,4.34703448698138217e+01,4.34700849603382764e+01,4.34697235559982573e+01,4.34692386141360387e+01,4.34686013596529861e+01,4.34677751245484245e+01,4.34667139341905155e+01,4.34653608030810048e+01,4.34636457318748697e+01,4.34614833597229762e+01,4.34587702679797587e+01,4.34553818820691902e+01,4.34511689776729213e+01,4.34459537329609518e+01,4.34395253502450416e+01,4.34316351866131640e+01,4.34219914422107252e+01,4.34102533469349794e+01,4.33960249279542580e+01,4.33788483034039132e+01,4.33581966263636218e+01,4.33334666317986290e+01,4.33039709585181285e+01,4.32689302075208531e+01,4.32274649599677261e+01,4.31785877240577491e+01,4.31211950841731735e+01,4.30540600259864732e+01,4.29758247546677978e+01,4.28849939778954194e+01,4.27799290024808343e+01,4.26588426053077683e+01,4.25197950415205526e+01,4.23606911289515935e+01,4.21792787640049056e+01,4.19731487753662194e+01,4.17397364388843144e+01,4.14763245181680986e+01,4.11800480985148596e+01,4.08479010314224951e+01,4.04767441808985637e+01,4.00633152416028793e+01,3.96042402288635174e+01,3.90960463701817957e+01,3.85351764003100428e+01,3.79180039628522465e+01,3.72408500247806131e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.72426789422932032e+01,3.79216530275514643e+01,3.85406281911928801e+01,3.91032750756986829e+01,3.96132119943517651e+01,4.00739886656154738e+01,4.04890708574004066e+01,4.08618262375410239e+01,4.11955114812696905e+01,4.14932609136889567e+01,4.17580766426095025e+01,4.19928204249230390e+01,4.22002071283958315e+01,4.23827999872865107e+01,4.25430074306174930e+01,4.26830816336668306e+01,4.28051185058191805e+01,4.29110592205607375e+01,4.30026929569954746e+01,4.30816609215518014e+01,4.31494612992051216e+01,4.32074551761101873e+01,4.32568730856728578e+01,4.32988222042084701e+01,4.33342938704368947e+01,4.33641714492280101e+01,4.33892382507765078e+01,4.34101855276838364e+01,4.34276203072251406e+01,4.34420730883195390e+01,4.34540052102828014e+01,4.34638159320355868e+01,4.34718490775962181e+01,4.34783992953390239e+01,4.34837178309182306e+01,4.34880178680111982e+01,4.34914793738377554e+01,4.34942535071232257e+01,4.34964665544114553e+01,4.34982234524336562e+01,4.34996108832222319e+01,4.35006999964742747e+01,4.35015487591484487e+01,4.35022039809518262e+01,4.35027030226123799e+01,4.35030752278546871e+01,4.35033430877647405e+01,4.35035231696042359e+01,4.35036268166421323e+01,4.35036606417913987e+01,4.35036268166421323e+01,4.35035231696042359e+01,4.35033430877647405e+01,4.35030752278546871e+01,4.35027030226123799e+01,4.35022039809518262e+01,4.35015487591484487e+01,4.35006999964742747e+01,4.34996108832222319e+01,4.34982234524336562e+01,4.34964665544114553e+01,4.34942535071232257e+01,4.34914793738377554e+01,4.34880178680111982e+01,4.34837178309182306e+01,4.34783992953390239e+01,4.34718490775962181e+01,4.34638159320355868e+01,4.34540052102828014e+01,4.34420730883195390e+01,4.34276203072251477e+01,4.34101855276838364e+01,4.33892382507765220e+01,4.33641714492280244e+01,4.33342938704369018e+01,4.32988222042084843e+01,4.32568730856728720e+01,4.32074551761101944e+01,4.31494612992051287e+01,4.30816609215518085e+01,4.30026929569954817e+01,4.29110592205607375e+01,4.28051185058191805e+01,4.26830816336668306e+01,4.25430074306174930e+01,4.23827999872865107e+01,4.22002071283958315e+01,4.19928204249230390e+01,4.17580766426095025e+01,4.14932609136889567e+01,4.11955114812696905e+01,4.08618262375410239e+01,4.04890708574004066e+01,4.00739886656154738e+01,3.96132119943517651e+01,3.91032750756986829e+01,3.85406281911928801e+01,3.79216530275514643e+01,3.72426789422932032e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.72445035623460825e+01,3.79252935559592146e+01,3.85460673344164277e+01,3.91104871924308455e+01,3.96221634731309749e+01,4.00846383706708735e+01,4.05013707196946982e+01,4.08757218706991594e+01,4.12109429337280844e+01,4.15101633989745835e+01,4.17763813887720659e+01,4.20124554562910717e+01,4.22210981445505880e+01,4.24048711336622617e+01,4.25661821428794838e+01,4.27072833415273081e+01,4.28302713886878976e+01,4.29370888011903986e+01,4.30295267287750605e+01,4.31092288039693230e+01,4.31776961138384792e+01,4.32362929521124144e+01,4.32862533780696097e+01,4.33286882525779546e+01,4.33645927675926188e+01,4.33948541683791333e+01,4.34202596837023336e+01,4.34415044039744842e+01,4.34591991279861531e+01,4.34738779653452809e+01,4.34860057241796767e+01,4.34959849197014279e+01,4.35041624429654874e+01,4.35108357710788525e+01,4.35162587666599734e+01,4.35206469876906539e+01,4.35241825612926192e+01,4.35270185749845737e+01,4.35292830412710998e+01,4.35310824134891803e+01,4.35325047076293288e+01,4.35336222246911149e+01,4.35344939241217546e+01,4.35351674526818400e+01,4.35356808727674434e+01,4.35360640986418801e+01,4.35363400765101645e+01,4.35365257165514592e+01,4.35366326039167078e+01,4.35366674931451172e+01,4.35366326039167078e+01,4.35365257165514592e+01,4.35363400765101645e+01,4.35360640986418801e+01,4.35356808727674434e+01,4.35351674526818400e+01,4.35344939241217546e+01,4.35336222246911149e+01,4.35325047076293288e+01,4.35310824134891803e+01,4.35292830412710998e+01,4.35270185749845737e+01,4.35241825612926192e+01,4.35206469876906539e+01,4.35162587666599734e+01,4.35108357710788525e+01,4.35041624429654874e+01,4.34959849197014279e+01,4.34860057241796767e+01,4.34738779653452809e+01,4.34591991279861531e+01,4.34415044039744913e+01,4.34202596837023407e+01,4.33948541683791333e+01,4.33645927675926259e+01,4.33286882525779617e+01,4.32862533780696097e+01,4.32362929521124215e+01,4.31776961138384863e+01,4.31092288039693301e+01,4.30295267287750605e+01,4.29370888011903986e+01,4.28302713886878976e+01,4.27072833415273081e+01,4.25661821428794838e+01,4.24048711336622617e+01,4.22210981445505951e+01,4.20124554562910717e+01,4.17763813887720659e+01,4.15101633989745835e+01,4.12109429337280844e+01,4.08757218706991594e+01,4.05013707196946982e+01,4.00846383706708735e+01,3.96221634731309749e+01,3.91104871924308455e+01,3.85460673344164277e+01,3.79252935559592146e+01,3.72445035623460825e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.72463239136669344e+01,3.79289256105328150e+01,3.85514939133994545e+01,3.91176828395468448e+01,3.96310947953824666e+01,4.00952645218979953e+01,4.05136439326652109e+01,4.08895881275911464e+01,4.12263426408146998e+01,4.15270321860045684e+01,4.17946508668556120e+01,4.20320540804539178e+01,4.22419519919681505e+01,4.24269047635139742e+01,4.25893193357004733e+01,4.27314478972985583e+01,4.28553877777054311e+01,4.29630828535806515e+01,4.30563261611037618e+01,4.31367637689600230e+01,4.32058995827568140e+01,4.32651011100772109e+01,4.33156058578596657e+01,4.33585283764260510e+01,4.33948676416208201e+01,4.34255147845021128e+01,4.34512608941273086e+01,4.34728049058068464e+01,4.34907613435264082e+01,4.35056679368681571e+01,4.35179929281564810e+01,4.35281421002951561e+01,4.35364653873416501e+01,4.35432631081380563e+01,4.35487917271302578e+01,4.35532691904505853e+01,4.35568797769367109e+01,4.35597785167559195e+01,4.35620951451775582e+01,4.35639376452309932e+01,4.35653953668609333e+01,4.35665417740518564e+01,4.35674368203951872e+01,4.35681289995293497e+01,4.35686570776039730e+01,4.35690515471188675e+01,4.35693358109749340e+01,4.35695271277401872e+01,4.35696373248296567e+01,4.35696733017012718e+01,4.35696373248296567e+01,4.35695271277401872e+01,4.35693358109749340e+01,4.35690515471188675e+01,4.35686570776039730e+01,4.35681289995293497e+01,4.35674368203951872e+01,4.35665417740518564e+01,4.35653953668609333e+01,4.35639376452309932e+01,4.35620951451775582e+01,4.35597785167559195e+01,4.35568797769367109e+01,4.35532691904505853e+01,4.35487917271302578e+01,4.35432631081380563e+01,4.35364653873416501e+01,4.35281421002951561e+01,4.35179929281564810e+01,4.35056679368681571e+01,4.34907613435264082e+01,4.34728049058068606e+01,4.34512608941273228e+01,4.34255147845021199e+01,4.33948676416208272e+01,4.33585283764260652e+01,4.33156058578596728e+01,4.32651011100772180e+01,4.32058995827568211e+01,4.31367637689600230e+01,4.30563261611037689e+01,4.29630828535806515e+01,4.28553877777054311e+01,4.27314478972985583e+01,4.25893193357004733e+01,4.24269047635139884e+01,4.22419519919681434e+01,4.20320540804539249e+01,4.17946508668556120e+01,4.15270321860045684e+01,4.12263426408146998e+01,4.08895881275911464e+01,4.05136439326652109e+01,4.00952645218979953e+01,3.96310947953824666e+01,3.91176828395468448e+01,3.85514939133994545e+01,3.79289256105328150e+01,3.72463239136669344e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.72481400274344097e+01,3.79325492474731902e+01,3.85569080188070217e+01,3.91248621240940793e+01,3.96400061030156152e+01,4.01058672671813170e+01,4.05258906769029821e+01,4.09034251835569833e+01,4.12417108064781957e+01,4.15438674624785449e+01,4.18128852879017714e+01,4.20516164824327205e+01,4.22627688733836351e+01,4.24489010458279026e+01,4.26124191905121563e+01,4.27555754435148714e+01,4.28804678234849277e+01,4.29890414870881159e+01,4.30830913682670058e+01,4.31642658898708831e+01,4.32340717823833813e+01,4.32938796881036154e+01,4.33449305655437911e+01,4.33883425822739568e+01,4.34251185016872157e+01,4.34561532782066280e+01,4.34822418661339398e+01,4.35040869945664568e+01,4.35223069197812791e+01,4.35374429518619763e+01,4.35499667767731466e+01,4.35602874165999907e+01,4.35687578598791063e+01,4.35756812482539999e+01,4.35813166608510372e+01,4.35858844208018326e+01,4.35895709720699145e+01,4.35925332821711038e+01,4.35949028222771346e+01,4.35967891038034736e+01,4.35982828227858192e+01,4.35994586072365351e+01,4.36003774154627024e+01,4.36010885900101783e+01,4.36016316094097078e+01,4.36020375463460326e+01,4.36023302669004380e+01,4.36025273790990582e+01,4.36026409569229116e+01,4.36026780443670958e+01,4.36026409569229116e+01,4.36025273790990582e+01,4.36023302669004380e+01,4.36020375463460326e+01,4.36016316094097078e+01,4.36010885900101783e+01,4.36003774154627024e+01,4.35994586072365351e+01,4.35982828227858192e+01,4.35967891038034736e+01,4.35949028222771346e+01,4.35925332821711038e+01,4.35895709720699145e+01,4.35858844208018326e+01,4.35813166608510372e+01,4.35756812482539999e+01,4.35687578598791063e+01,4.35602874165999907e+01,4.35499667767731466e+01,4.35374429518619763e+01,4.35223069197812933e+01,4.35040869945664639e+01,4.34822418661339469e+01,4.34561532782066351e+01,4.34251185016872299e+01,4.33883425822739639e+01,4.33449305655438053e+01,4.32938796881036296e+01,4.32340717823833813e+01,4.31642658898708902e+01,4.30830913682670058e+01,4.29890414870881230e+01,4.28804678234849277e+01,4.27555754435148714e+01,4.26124191905121563e+01,4.24489010458279026e+01,4.22627688733836422e+01,4.20516164824327134e+01,4.18128852879017714e+01,4.15438674624785449e+01,4.12417108064781957e+01,4.09034251835569833e+01,4.05258906769029821e+01,4.01058672671813170e+01,3.96400061030156152e+01,3.91248621240940793e+01,3.85569080188070217e+01,3.79325492474731902e+01,3.72481400274344097e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.72499519318105499e+01,3.79361645276077724e+01,3.85623097324440991e+01,3.91320251621749762e+01,3.96488975237852586e+01,4.01164467675037386e+01,4.05381111143998325e+01,4.09172332305279198e+01,4.12570476126869679e+01,4.15606694354957611e+01,4.18310848387645535e+01,4.20711428686785069e+01,4.22835489663153794e+01,4.24708601722254997e+01,4.26354818635882040e+01,4.27796661457288749e+01,4.29055116524651652e+01,4.30149648337002120e+01,4.31098224420752487e+01,4.31917352616161097e+01,4.32622127688551643e+01,4.33226287442463871e+01,4.33742275237958879e+01,4.34181308945886784e+01,4.34553453416692363e+01,4.34867696457964996e+01,4.35132025709814911e+01,4.35353506449897836e+01,4.35538358121455644e+01,4.35692029703489112e+01,4.35819272160818301e+01,4.35924208202916077e+01,4.36010398029760324e+01,4.36080901401228545e+01,4.36138335110543807e+01,4.36184926285473011e+01,4.36222560938981374e+01,4.36252828248734801e+01,4.36277060255730831e+01,4.36296367481569192e+01,4.36311670348653280e+01,4.36323726888865053e+01,4.36333156749601443e+01,4.36340461939876789e+01,4.36346044390027359e+01,4.36350220703188967e+01,4.36353234188061023e+01,4.36355264472554225e+01,4.36356434766368650e+01,4.36356816986717959e+01,4.36356434766368650e+01,4.36355264472554225e+01,4.36353234188061023e+01,4.36350220703188967e+01,4.36346044390027359e+01,4.36340461939876789e+01,4.36333156749601443e+01,4.36323726888865053e+01,4.36311670348653280e+01,4.36296367481569192e+01,4.36277060255730831e+01,4.36252828248734801e+01,4.36222560938981374e+01,4.36184926285473011e+01,4.36138335110543807e+01,4.36080901401228545e+01,4.36010398029760324e+01,4.35924208202916077e+01,4.35819272160818301e+01,4.35692029703489112e+01,4.35538358121455644e+01,4.35353506449897978e+01,4.35132025709815053e+01,4.34867696457965138e+01,4.34553453416692435e+01,4.34181308945886855e+01,4.33742275237959021e+01,4.33226287442463871e+01,4.32622127688551785e+01,4.31917352616161097e+01,4.31098224420752558e+01,4.30149648337002120e+01,4.29055116524651652e+01,4.27796661457288749e+01,4.26354818635882040e+01,4.24708601722254997e+01,4.22835489663153794e+01,4.20711428686785069e+01,4.18310848387645535e+01,4.15606694354957611e+01,4.12570476126869679e+01,4.09172332305279198e+01,4.05381111143998325e+01,4.01164467675037386e+01,3.96488975237852586e+01,3.91320251621749762e+01,3.85623097324440991e+01,3.79361645276077724e+01,3.72499519318105499e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.72517596571640226e+01,3.79397715060369336e+01,3.85676991426424323e+01,3.91391720587958858e+01,3.96577691960182790e+01,4.01270031680607673e+01,4.05503054213235075e+01,4.09310124408830944e+01,4.12723532586053423e+01,4.15774382899211616e+01,4.18492497258206768e+01,4.20906334218627336e+01,4.23042924693692726e+01,4.24927823100972688e+01,4.26585075330694039e+01,4.28037201457807228e+01,4.29305194129695593e+01,4.30408530029988086e+01,4.31365194955465014e+01,4.32191719585882268e+01,4.32903226182497249e+01,4.33513483182839465e+01,4.34034967735050969e+01,4.34478933219696799e+01,4.34855481716221206e+01,4.35173638701147780e+01,4.35441429939049129e+01,4.35665958206320525e+01,4.35853479877588654e+01,4.36009479432384026e+01,4.36138742017354915e+01,4.36245422557441884e+01,4.36333111666626081e+01,4.36404897266773517e+01,4.36463422268694714e+01,4.36510937589976749e+01,4.36549350940541458e+01,4.36580270950383706e+01,4.36605047112963618e+01,4.36624805345779592e+01,4.36640479648485922e+01,4.36652839815922107e+01,4.36662515661075545e+01,4.36670017797215664e+01,4.36675755382902793e+01,4.36680050917327094e+01,4.36683152419875427e+01,4.36685243077121683e+01,4.36686448610370732e+01,4.36686842410775640e+01,4.36686448610370732e+01,4.36685243077121683e+01,4.36683152419875427e+01,4.36680050917327094e+01,4.36675755382902793e+01,4.36670017797215664e+01,4.36662515661075545e+01,4.36652839815922107e+01,4.36640479648485922e+01,4.36624805345779592e+01,4.36605047112963618e+01,4.36580270950383706e+01,4.36549350940541458e+01,4.36510937589976749e+01,4.36463422268694714e+01,4.36404897266773517e+01,4.36333111666626081e+01,4.36245422557441884e+01,4.36138742017354915e+01,4.36009479432384026e+01,4.35853479877588796e+01,4.35665958206320525e+01,4.35441429939049272e+01,4.35173638701147922e+01,4.34855481716221277e+01,4.34478933219696941e+01,4.34034967735051040e+01,4.33513483182839607e+01,4.32903226182497249e+01,4.32191719585882339e+01,4.31365194955465014e+01,4.30408530029988086e+01,4.29305194129695593e+01,4.28037201457807228e+01,4.26585075330694039e+01,4.24927823100972688e+01,4.23042924693692726e+01,4.20906334218627336e+01,4.18492497258206768e+01,4.15774382899211616e+01,4.12723532586053423e+01,4.09310124408830944e+01,4.05503054213235075e+01,4.01270031680607673e+01,3.96577691960182790e+01,3.91391720587958858e+01,3.85676991426424323e+01,3.79397715060369336e+01,3.72517596571640226e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.72535632311013742e+01,3.79433702420258925e+01,3.85730763296209318e+01,3.91463029271196632e+01,3.96666212450801225e+01,4.01375366258586865e+01,4.05624737568089628e+01,4.09447630019827926e+01,4.12876279232661929e+01,4.15941742281671694e+01,4.18673801332905242e+01,4.21100883440803315e+01,4.23249995580477858e+01,4.25146676473968981e+01,4.26814963540416059e+01,4.28277376064746989e+01,4.29554912311613606e+01,4.30667061252328409e+01,4.31631826210885734e+01,4.32465760749319230e+01,4.33184013880323633e+01,4.33800384683255444e+01,4.34327383391943798e+01,4.34776298895517357e+01,4.35157269875538262e+01,4.35479359485105419e+01,4.35750631083440538e+01,4.35978224974278916e+01,4.36168434040516999e+01,4.36326778317170039e+01,4.36458076815361764e+01,4.36566516756299521e+01,4.36655718947198039e+01,4.36728799573642590e+01,4.36788427525181504e+01,4.36836877624325268e+01,4.36876079203587437e+01,4.36907660465225121e+01,4.36932988327379235e+01,4.36953204220025881e+01,4.36969255722203584e+01,4.36981924498003522e+01,4.36991850543659055e+01,4.36999553167493744e+01,4.37005448777783982e+01,4.37009865841707921e+01,4.37013057105677447e+01,4.37015209366363067e+01,4.37016450861277121e+01,4.37016856486378913e+01,4.37016450861277121e+01,4.37015209366363067e+01,4.37013057105677447e+01,4.37009865841707921e+01,4.37005448777783982e+01,4.36999553167493744e+01,4.36991850543659055e+01,4.36981924498003522e+01,4.36969255722203584e+01,4.36953204220025881e+01,4.36932988327379235e+01,4.36907660465225121e+01,4.36876079203587437e+01,4.36836877624325268e+01,4.36788427525181504e+01,4.36728799573642590e+01,4.36655718947198039e+01,4.36566516756299521e+01,4.36458076815361764e+01,4.36326778317170039e+01,4.36168434040516999e+01,4.35978224974279058e+01,4.35750631083440538e+01,4.35479359485105562e+01,4.35157269875538333e+01,4.34776298895517428e+01,4.34327383391943940e+01,4.33800384683255444e+01,4.33184013880323704e+01,4.32465760749319230e+01,4.31631826210885734e+01,4.30667061252328409e+01,4.29554912311613606e+01,4.28277376064746989e+01,4.26814963540416059e+01,4.25146676473968981e+01,4.23249995580477929e+01,4.21100883440803315e+01,4.18673801332905242e+01,4.15941742281671694e+01,4.12876279232661929e+01,4.09447630019827926e+01,4.05624737568089628e+01,4.01375366258586865e+01,3.96666212450801225e+01,3.91463029271196632e+01,3.85730763296209318e+01,3.79433702420258925e+01,3.72535632311013742e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.72553626832147131e+01,3.79469607895944421e+01,3.85784413794737446e+01,3.91534178701459084e+01,3.96754538058609967e+01,4.01480472834428284e+01,4.05746162927785079e+01,4.09584850832764786e+01,4.13028718012388083e+01,4.16108774322761334e+01,4.18854762630670834e+01,4.21295078156373819e+01,4.23456704269848032e+01,4.25365163498717322e+01,4.27044485014779127e+01,4.28517186688789451e+01,4.29804272531599167e+01,4.30925243101071302e+01,4.31898119305025077e+01,4.32739476859679044e+01,4.33464491539568044e+01,4.34086992357076085e+01,4.34619522621437469e+01,4.35073406078976532e+01,4.35458818004015811e+01,4.35784858659601753e+01,4.36059629006767153e+01,4.36290306410224815e+01,4.36483220293620420e+01,4.36643925885723974e+01,4.36777276122307256e+01,4.36887490258780318e+01,4.36978219380615656e+01,4.37052607762938763e+01,4.37113350377507928e+01,4.37162745849583345e+01,4.37202745247951441e+01,4.37234996299478240e+01,4.37260883462320606e+01,4.37281563668696123e+01,4.37297998186278534e+01,4.37310980560232707e+01,4.37321161066966866e+01,4.37329067730856949e+01,4.37335124290064527e+01,4.37339665199730234e+01,4.37342947994068325e+01,4.37345163091135021e+01,4.37346441285069147e+01,4.37346858973779149e+01,4.37346441285069147e+01,4.37345163091135021e+01,4.37342947994068325e+01,4.37339665199730234e+01,4.37335124290064527e+01,4.37329067730856949e+01,4.37321161066966866e+01,4.37310980560232707e+01,4.37297998186278534e+01,4.37281563668696123e+01,4.37260883462320606e+01,4.37234996299478240e+01,4.37202745247951441e+01,4.37162745849583345e+01,4.37113350377507928e+01,4.37052607762938763e+01,4.36978219380615656e+01,4.36887490258780318e+01,4.36777276122307256e+01,4.36643925885723974e+01,4.36483220293620420e+01,4.36290306410224815e+01,4.36059629006767295e+01,4.35784858659601753e+01,4.35458818004015953e+01,4.35073406078976674e+01,4.34619522621437611e+01,4.34086992357076227e+01,4.33464491539568044e+01,4.32739476859679044e+01,4.31898119305025077e+01,4.30925243101071302e+01,4.29804272531599167e+01,4.28517186688789451e+01,4.27044485014779127e+01,4.25365163498717394e+01,4.23456704269848032e+01,4.21295078156373819e+01,4.18854762630670834e+01,4.16108774322761334e+01,4.13028718012388083e+01,4.09584850832764786e+01,4.05746162927785079e+01,4.01480472834428284e+01,3.96754538058609967e+01,3.91534178701459084e+01,3.85784413794737446e+01,3.79469607895944421e+01,3.72553626832147131e+01,3.65000000000000000e+01
3.65000000000000000e+01,3.72571580405655709e+01,3.79505432065092378e+01,3.85837943708622504e+01,3.91605169982169343e+01,3.96842670013757015e+01,4.01585352940022133e+01,4.05867331855480273e+01,4.09721788677340157e+01,4.13180850686455585e+01,4.16275481001554155e+01,4.19035382967389651e+01,4.21488920344381697e+01,4.23663052496391614e+01,4.25583286019441687e+01,4.27273641292173920e+01,4.28756634931501210e+01,4.30053276047663786e+01,4.31183076861967365e+01,4.32164075166868216e+01,4.33012868851044246e+01,4.33744659747001435e+01,4.34373306786034306e+01,4.34911385686094576e+01,4.35370255028051716e+01,4.35760126081983685e+01,4.36090136208475698e+01,4.36368423464350315e+01,4.36602202285394370e+01,4.36797838230887336e+01,4.36960921761519003e+01,4.37096339433253291e+01,4.37208342601607853e+01,4.37300612418254602e+01,4.37376321336739338e+01,4.37438190277685948e+01,4.37488541773466793e+01,4.37529348557999143e+01,4.37562277994022892e+01,4.37588732053651839e+01,4.37609883281187493e+01,4.37626706635900788e+01,4.37640007645294844e+01,4.37650446883973316e+01,4.37658561179562469e+01,4.37664781621788990e+01,4.37669448723219716e+01,4.37672824822405317e+01,4.37675104008600044e+01,4.37676419637509326e+01,4.37676849638843350e+01,4.37676419637509326e+01,4.37675104008600044e+01,4.37672824822405317e+01,4.37669448723219716e+01,4.37664781621788990e+01,4.37658561179562469e+01,4.37650446883973316e+01,4.37640007645294844e+01,4.37626706635900788e+01,4.37609883281187493e+01,4.37588732053651839e+01,4.37562277994022892e+01,4.37529348557999143e+01,4.37488541773466793e+01,4.37438190277685948e+01,4.37376321336739338e+01,4.37300612418254602e+01,4.37208342601607853e+01,4.37096339433253291e+01,4.36960921761519003e+01,4.36797838230887336e+01,4.36602202285394441e+01,4.36368423464350315e+01,4.36090136208475769e+01,4.35760126081983756e+01,4.35370255028051787e+01,4.34911385686094718e+01,4.34373306786034306e+01,4.33744659747001435e+01,4.33012868851044246e+01,4.32164075166868216e+01,4.31183076861967365e+01,4.30053276047663786e+01,4.28756634931501210e+01,4.27273641292173920e+01,4.25583286019441687e+01,4.23663052496391757e+01,4.21488920344381697e+01,4.19035382967389651e+01,4.16275481001554155e+01,4.13180850686455585e+01,4.09721788677340157e+01,4.05867331855480273e+01,4.01585352940022133e+01,3.96842670013757015e+01,3.91605169982169343e+01,3.85837943708622504e+01,3.79505432065092378e+01,3.72571580405655709e+01,3.65000000000000000e+01
